202463, 52.54691780821915,9.650227272727271
200621, 52.06876712328767,10.23011363636364
202348, 52.62047945205478,10.294545454545457
201373, 50.59753424657535,7.502499999999998
201893, 51.884863013698606,10.48784090909091
201734, 52.51013698630135,10.938863636363639
200758, 52.62047945205478,10.294545454545457
202791, 52.215890410958906,8.76965909090909
202457, 50.965342465753395,9.349545454545456
202000, 52.58369863013698,7.8676136363636395
202776, 52.62047945205478,10.294545454545457
202993, 52.84116438356165,7.8031818181818196
201335, 52.215890410958906,8.76965909090909
201488, 50.59753424657535,12.05568181818182
200251, 52.06876712328767,10.23011363636364
201686, 50.965342465753395,9.349545454545456
202347, 52.06876712328767,10.23011363636364
200542, 51.884863013698606,10.48784090909091
202070, 50.59753424657535,7.502499999999998
201634, 52.06876712328767,10.23011363636364
202526, 52.215890410958906,8.76965909090909
201400, 50.00904109589041,10.058295454545455
201849, 50.59753424657535,12.05568181818182
201752, 50.59753424657535,12.05568181818182
201061, 52.51013698630135,10.938863636363639
200610, 51.848082191780804,8.554886363636367
201990, 52.142328767123274,9.843522727272727
200822, 52.36301369863014,11.64761363636364
201897, 50.59753424657535,7.502499999999998
201132, 52.62047945205478,10.294545454545457
201665, 52.84116438356165,7.8031818181818196
200454, 50.59753424657535,7.502499999999998
202765, 52.58369863013698,7.8676136363636395
201187, 52.58369863013698,7.8676136363636395
201268, 52.215890410958906,8.76965909090909
202089, 52.215890410958906,8.76965909090909
202710, 52.54691780821915,9.650227272727271
200041, 51.590616438356165,7.459545454545452
201747, 52.06876712328767,10.23011363636364
201059, 52.54691780821915,9.650227272727271
201271, 52.54691780821915,9.650227272727271
200437, 52.215890410958906,8.76965909090909
200497, 50.59753424657535,12.05568181818182
200353, 52.84116438356165,7.8031818181818196
202970, 50.59753424657535,7.502499999999998
202425, 52.62047945205478,10.294545454545457
200683, 52.62047945205478,10.294545454545457
200577, 49.89869863013698,7.889090909090907
202306, 50.59753424657535,7.502499999999998
201173, 52.142328767123274,9.843522727272727
200363, 51.40671232876713,9.800568181818182
201044, 50.59753424657535,7.502499999999998
201598, 50.59753424657535,7.502499999999998
201965, 51.848082191780804,8.554886363636367
201623, 50.59753424657535,7.502499999999998
201963, 52.58369863013698,7.8676136363636395
200113, 50.59753424657535,12.05568181818182
201514, 52.215890410958906,8.76965909090909
200367, 50.59753424657535,7.502499999999998
202102, 52.58369863013698,7.8676136363636395
202713, 52.142328767123274,9.843522727272727
201207, 52.36301369863014,11.64761363636364
202672, 52.58369863013698,7.8676136363636395
201517, 52.58369863013698,7.8676136363636395
200893, 50.59753424657535,7.502499999999998
201520, 50.59753424657535,12.05568181818182
200877, 52.54691780821915,8.125340909090909
201736, 52.142328767123274,9.843522727272727
200703, 52.142328767123274,9.843522727272727
201359, 51.7745205479452,10.058295454545455
200129, 52.36301369863014,11.64761363636364
200872, 52.58369863013698,7.8676136363636395
200823, 51.884863013698606,10.48784090909091
201397, 50.59753424657535,7.502499999999998
200469, 50.59753424657535,7.502499999999998
200319, 50.965342465753395,9.349545454545456
200287, 52.215890410958906,8.76965909090909
201465, 52.06876712328767,10.23011363636364
201620, 51.884863013698606,10.48784090909091
200883, 52.54691780821915,8.125340909090909
201047, 50.59753424657535,7.502499999999998
200324, 52.142328767123274,9.843522727272727
201184, 52.36301369863014,11.64761363636364
202307, 50.965342465753395,9.349545454545456
200345, 52.54691780821915,8.125340909090909
201168, 52.06876712328767,10.23011363636364
200702, 52.84116438356165,7.8031818181818196
201621, 51.590616438356165,7.459545454545452
201819, 52.62047945205478,10.294545454545457
202289, 50.59753424657535,7.502499999999998
201793, 50.965342465753395,9.349545454545456
202127, 50.59753424657535,7.502499999999998
201087, 51.884863013698606,10.48784090909091
202150, 52.142328767123274,9.843522727272727
201548, 50.59753424657535,7.502499999999998
202072, 50.59753424657535,7.502499999999998
201607, 52.62047945205478,10.294545454545457
201642, 50.59753424657535,7.502499999999998
202345, 52.142328767123274,9.843522727272727
201368, 52.36301369863014,11.64761363636364
201267, 51.40671232876713,9.800568181818182
201705, 52.62047945205478,10.294545454545457
202438, 51.73773972602737,9.972386363636364
201309, 50.965342465753395,9.349545454545456
201014, 50.59753424657535,7.502499999999998
201246, 51.40671232876713,9.800568181818182
202051, 50.59753424657535,7.502499999999998
200195, 52.58369863013698,7.8676136363636395
201254, 50.965342465753395,9.349545454545456
202994, 50.965342465753395,9.349545454545456
201599, 51.884863013698606,10.48784090909091
201872, 52.58369863013698,7.8676136363636395
201914, 52.54691780821915,9.650227272727271
200783, 49.89869863013698,7.889090909090907
201844, 52.54691780821915,9.650227272727271
200186, 52.142328767123274,9.843522727272727
202810, 50.59753424657535,12.05568181818182
202500, 52.58369863013698,7.8676136363636395
202966, 49.89869863013698,7.889090909090907
202030, 50.59753424657535,12.05568181818182
202625, 51.848082191780804,8.554886363636367
201141, 52.62047945205478,10.294545454545457
201358, 52.62047945205478,10.294545454545457
202123, 52.84116438356165,7.8031818181818196
202327, 52.58369863013698,7.8676136363636395
202695, 52.36301369863014,11.64761363636364
201861, 50.59753424657535,7.502499999999998
202631, 52.142328767123274,9.843522727272727
202209, 52.62047945205478,10.294545454545457
202418, 52.06876712328767,10.23011363636364
202847, 50.965342465753395,9.349545454545456
202177, 50.965342465753395,9.349545454545456
202026, 52.62047945205478,10.294545454545457
200180, 50.965342465753395,9.349545454545456
202784, 52.06876712328767,10.23011363636364
200865, 52.62047945205478,10.294545454545457
200881, 52.58369863013698,7.8676136363636395
202524, 50.59753424657535,7.502499999999998
201039, 51.7745205479452,10.058295454545455
201175, 50.59753424657535,12.05568181818182
201217, 50.59753424657535,7.502499999999998
202549, 50.59753424657535,7.502499999999998
201626, 50.59753424657535,7.502499999999998
200472, 51.848082191780804,8.554886363636367
202795, 52.06876712328767,10.23011363636364
202620, 51.73773972602737,9.972386363636364
200380, 51.884863013698606,10.48784090909091
200713, 52.62047945205478,10.294545454545457
200097, 52.54691780821915,9.650227272727271
200628, 52.62047945205478,10.294545454545457
200809, 52.58369863013698,7.8676136363636395
202505, 52.54691780821915,9.650227272727271
202230, 52.62047945205478,10.294545454545457
202532, 52.58369863013698,7.8676136363636395
200463, 50.59753424657535,12.05568181818182
200280, 51.7745205479452,10.058295454545455
200110, 52.58369863013698,7.8676136363636395
201781, 52.06876712328767,10.23011363636364
201438, 51.40671232876713,9.800568181818182
201280, 52.06876712328767,10.23011363636364
200968, 52.54691780821915,9.650227272727271
202900, 50.965342465753395,9.349545454545456
202617, 50.965342465753395,9.349545454545456
202125, 52.36301369863014,11.64761363636364
200099, 52.06876712328767,10.23011363636364
200718, 52.54691780821915,9.650227272727271
200265, 52.58369863013698,7.8676136363636395
202655, 52.51013698630135,10.938863636363639
202234, 52.36301369863014,11.64761363636364
200868, 52.06876712328767,8.490454545454547
202677, 52.62047945205478,10.294545454545457
202509, 50.59753424657535,7.502499999999998
201240, 50.965342465753395,9.349545454545456
201283, 50.965342465753395,9.349545454545456
201183, 52.36301369863014,11.64761363636364
200259, 50.59753424657535,7.502499999999998
200510, 52.62047945205478,10.294545454545457
200330, 52.06876712328767,10.23011363636364
202197, 52.62047945205478,10.294545454545457
202919, 50.59753424657535,7.502499999999998
202716, 50.59753424657535,7.502499999999998
202069, 50.59753424657535,7.502499999999998
200924, 50.59753424657535,7.502499999999998
200323, 51.590616438356165,7.459545454545452
201624, 51.884863013698606,10.48784090909091
202569, 50.59753424657535,7.502499999999998
200731, 51.884863013698606,10.48784090909091
202535, 52.62047945205478,10.294545454545457
200215, 52.06876712328767,10.23011363636364
200850, 52.142328767123274,9.843522727272727
200327, 51.40671232876713,9.800568181818182
202451, 52.84116438356165,7.8031818181818196
201257, 52.58369863013698,7.8676136363636395
200630, 50.59753424657535,7.502499999999998
201239, 52.58369863013698,7.8676136363636395
201685, 52.54691780821915,9.650227272727271
201706, 52.58369863013698,7.8676136363636395
202105, 52.215890410958906,8.76965909090909
202132, 52.06876712328767,10.23011363636364
201109, 51.848082191780804,8.554886363636367
201060, 52.54691780821915,9.650227272727271
201219, 52.54691780821915,9.650227272727271
201472, 52.62047945205478,10.294545454545457
202662, 50.59753424657535,7.502499999999998
201729, 50.965342465753395,9.349545454545456
201600, 52.58369863013698,7.8676136363636395
201887, 50.59753424657535,12.05568181818182
201035, 52.84116438356165,7.8031818181818196
200237, 52.06876712328767,10.23011363636364
201537, 50.59753424657535,7.502499999999998
203014, 50.59753424657535,7.502499999999998
200750, 52.142328767123274,9.843522727272727
201462, 52.51013698630135,10.938863636363639
201841, 52.54691780821915,9.650227272727271
201956, 50.59753424657535,7.502499999999998
202249, 52.142328767123274,9.843522727272727
201691, 52.54691780821915,9.650227272727271
200546, 50.59753424657535,7.502499999999998
202771, 50.965342465753395,9.349545454545456
200618, 51.884863013698606,10.48784090909091
200764, 50.965342465753395,9.349545454545456
201761, 50.59753424657535,7.502499999999998
201302, 50.34006849315068,7.8676136363636395
202796, 51.884863013698606,10.48784090909091
201783, 50.59753424657535,7.502499999999998
200962, 52.54691780821915,9.650227272727271
202782, 51.884863013698606,10.48784090909091
200098, 49.89869863013698,7.889090909090907
202768, 51.40671232876713,9.800568181818182
202034, 50.965342465753395,9.349545454545456
202642, 52.62047945205478,10.294545454545457
201509, 52.62047945205478,10.294545454545457
200958, 52.84116438356165,7.8031818181818196
202978, 50.59753424657535,7.502499999999998
200834, 52.62047945205478,10.294545454545457
200517, 52.06876712328767,10.23011363636364
202155, 51.884863013698606,10.48784090909091
202033, 52.36301369863014,11.64761363636364
200266, 51.590616438356165,7.459545454545452
202246, 52.142328767123274,9.843522727272727
202903, 52.54691780821915,9.650227272727271
201054, 50.59753424657535,7.502499999999998
202411, 50.59753424657535,12.05568181818182
202540, 52.58369863013698,7.8676136363636395
200770, 51.848082191780804,8.554886363636367
201945, 52.58369863013698,7.8676136363636395
202653, 52.54691780821915,9.650227272727271
202644, 52.58369863013698,7.8676136363636395
202407, 50.59753424657535,7.502499999999998
200805, 52.51013698630135,10.938863636363639
201081, 50.00904109589041,10.058295454545455
200061, 50.59753424657535,12.05568181818182
201435, 52.142328767123274,9.843522727272727
200391, 52.54691780821915,9.650227272727271
202785, 52.06876712328767,10.23011363636364
201806, 52.215890410958906,8.76965909090909
200122, 52.06876712328767,10.23011363636364
200585, 51.40671232876713,9.800568181818182
202309, 51.884863013698606,10.48784090909091
202295, 51.884863013698606,10.48784090909091
202750, 50.965342465753395,9.349545454545456
202331, 52.54691780821915,9.650227272727271
201649, 52.58369863013698,7.8676136363636395
202872, 52.142328767123274,9.843522727272727
201668, 52.36301369863014,11.64761363636364
202595, 50.965342465753395,9.349545454545456
202253, 51.7745205479452,10.058295454545455
201918, 52.84116438356165,7.8031818181818196
200239, 50.59753424657535,12.05568181818182
202651, 50.59753424657535,7.502499999999998
200148, 52.58369863013698,7.8676136363636395
201126, 52.06876712328767,10.23011363636364
202839, 50.59753424657535,7.502499999999998
201225, 52.84116438356165,7.8031818181818196
200047, 52.84116438356165,10.616704545454546
201740, 50.59753424657535,7.502499999999998
200915, 52.84116438356165,7.8031818181818196
203004, 50.59753424657535,12.05568181818182
201160, 52.06876712328767,10.23011363636364
201117, 51.7745205479452,10.058295454545455
202520, 52.84116438356165,7.8031818181818196
201764, 52.51013698630135,10.938863636363639
200361, 50.965342465753395,9.349545454545456
202484, 50.965342465753395,9.349545454545456
200904, 52.58369863013698,7.8676136363636395
201576, 51.40671232876713,9.800568181818182
200254, 52.142328767123274,9.843522727272727
202152, 52.62047945205478,10.294545454545457
200299, 52.62047945205478,10.294545454545457
201048, 52.06876712328767,10.23011363636364
201619, 51.40671232876713,9.800568181818182
202668, 50.965342465753395,9.349545454545456
201617, 52.142328767123274,9.843522727272727
200972, 52.62047945205478,10.294545454545457
201037, 52.51013698630135,10.938863636363639
200364, 52.62047945205478,10.294545454545457
201456, 52.36301369863014,11.64761363636364
202611, 51.884863013698606,10.48784090909091
201232, 50.59753424657535,7.502499999999998
202959, 50.59753424657535,7.502499999999998
202893, 50.59753424657535,7.502499999999998
201401, 52.62047945205478,10.294545454545457
201110, 52.58369863013698,7.8676136363636395
202763, 52.142328767123274,9.843522727272727
201524, 51.848082191780804,8.554886363636367
201843, 50.59753424657535,12.05568181818182
200590, 52.142328767123274,9.843522727272727
202194, 52.58369863013698,7.8676136363636395
202224, 50.59753424657535,7.502499999999998
200019, 52.142328767123274,9.843522727272727
201303, 52.58369863013698,7.8676136363636395
202121, 50.59753424657535,12.05568181818182
201845, 50.59753424657535,7.502499999999998
200333, 52.36301369863014,11.64761363636364
202169, 50.59753424657535,7.502499999999998
201864, 52.36301369863014,11.64761363636364
200864, 52.84116438356165,7.8031818181818196
200127, 52.142328767123274,9.843522727272727
200619, 52.36301369863014,11.64761363636364
200898, 52.62047945205478,10.294545454545457
201161, 52.36301369863014,11.64761363636364
202652, 50.59753424657535,7.502499999999998
202380, 50.965342465753395,9.349545454545456
201775, 50.59753424657535,12.05568181818182
200094, 52.62047945205478,10.294545454545457
202431, 52.58369863013698,7.8676136363636395
200493, 52.06876712328767,10.23011363636364
200432, 51.40671232876713,9.800568181818182
202766, 52.142328767123274,9.843522727272727
202018, 52.36301369863014,11.64761363636364
200228, 51.7745205479452,10.058295454545455
201622, 52.36301369863014,11.64761363636364
200654, 50.965342465753395,9.349545454545456
202214, 52.62047945205478,10.294545454545457
200927, 50.965342465753395,9.349545454545456
202146, 52.84116438356165,7.8031818181818196
202916, 51.884863013698606,10.48784090909091
202184, 52.142328767123274,9.843522727272727
201731, 52.84116438356165,7.8031818181818196
202718, 50.59753424657535,7.502499999999998
202096, 52.58369863013698,7.8676136363636395
202084, 52.62047945205478,10.294545454545457
200504, 52.54691780821915,9.650227272727271
200946, 50.965342465753395,9.349545454545456
200453, 51.884863013698606,10.48784090909091
203034, 52.36301369863014,11.64761363636364
202626, 50.59753424657535,7.502499999999998
202513, 52.54691780821915,9.650227272727271
201958, 49.89869863013698,7.889090909090907
200204, 52.36301369863014,11.64761363636364
201106, 50.59753424657535,7.502499999999998
201778, 50.59753424657535,7.502499999999998
201436, 52.215890410958906,8.76965909090909
201957, 52.54691780821915,9.650227272727271
200160, 50.59753424657535,7.502499999999998
201695, 52.54691780821915,9.650227272727271
203012, 52.62047945205478,10.294545454545457
200489, 52.51013698630135,10.938863636363639
200987, 52.06876712328767,10.23011363636364
202318, 51.848082191780804,8.554886363636367
203043, 52.36301369863014,11.64761363636364
200839, 52.36301369863014,11.64761363636364
202845, 51.73773972602737,9.972386363636364
201911, 50.965342465753395,9.349545454545456
202148, 51.884863013698606,10.48784090909091
200017, 50.00904109589041,10.058295454545455
200829, 52.84116438356165,7.8031818181818196
202476, 52.54691780821915,9.650227272727271
201753, 52.62047945205478,10.294545454545457
200184, 52.62047945205478,10.294545454545457
202730, 52.06876712328767,10.23011363636364
200637, 52.62047945205478,10.294545454545457
202274, 51.40671232876713,9.800568181818182
201704, 52.84116438356165,7.8031818181818196
200739, 52.54691780821915,9.650227272727271
201711, 50.59753424657535,7.502499999999998
202841, 50.59753424657535,7.502499999999998
201300, 50.965342465753395,9.349545454545456
202939, 51.590616438356165,7.459545454545452
202352, 50.59753424657535,7.502499999999998
203027, 52.84116438356165,7.8031818181818196
201097, 50.965342465753395,9.349545454545456
200547, 52.58369863013698,7.8676136363636395
202521, 51.40671232876713,9.800568181818182
201090, 52.62047945205478,10.294545454545457
201157, 50.59753424657535,12.05568181818182
200882, 52.54691780821915,9.650227272727271
200339, 50.59753424657535,7.502499999999998
200756, 52.06876712328767,10.23011363636364
200306, 50.59753424657535,7.502499999999998
201657, 52.84116438356165,7.8031818181818196
201858, 52.54691780821915,9.650227272727271
201694, 50.59753424657535,7.502499999999998
202811, 52.58369863013698,7.8676136363636395
201555, 52.06876712328767,10.23011363636364
202832, 50.59753424657535,7.502499999999998
202926, 49.89869863013698,7.889090909090907
202182, 52.62047945205478,10.294545454545457
202074, 52.84116438356165,7.8031818181818196
201051, 52.54691780821915,9.650227272727271
200241, 51.884863013698606,10.48784090909091
202092, 52.51013698630135,10.938863636363639
200357, 52.84116438356165,7.8031818181818196
201784, 52.84116438356165,7.8031818181818196
202879, 50.59753424657535,7.502499999999998
202821, 52.142328767123274,9.843522727272727
202110, 52.36301369863014,11.64761363636364
202199, 52.62047945205478,10.294545454545457
200101, 50.34006849315068,10.058295454545455
200431, 50.59753424657535,7.502499999999998
201974, 52.36301369863014,11.64761363636364
201636, 52.142328767123274,9.843522727272727
202385, 51.7745205479452,10.058295454545455
201333, 52.54691780821915,9.650227272727271
202938, 52.84116438356165,7.8031818181818196
200751, 50.59753424657535,12.05568181818182
200441, 50.59753424657535,7.502499999999998
202040, 51.48027397260273,7.8031818181818196
203009, 50.59753424657535,7.502499999999998
201382, 52.54691780821915,9.650227272727271
201725, 50.59753424657535,7.502499999999998
202119, 52.06876712328767,10.23011363636364
200907, 52.36301369863014,11.64761363636364
200066, 49.89869863013698,7.889090909090907
202259, 52.62047945205478,10.294545454545457
200452, 52.62047945205478,10.294545454545457
202462, 52.06876712328767,10.23011363636364
202898, 52.36301369863014,11.64761363636364
201349, 52.54691780821915,9.650227272727271
201264, 52.54691780821915,9.650227272727271
201670, 52.84116438356165,7.8031818181818196
202290, 52.54691780821915,9.650227272727271
200609, 52.54691780821915,9.650227272727271
200692, 52.58369863013698,7.8676136363636395
200197, 51.884863013698606,10.48784090909091
202319, 52.36301369863014,11.64761363636364
200573, 50.59753424657535,7.502499999999998
200151, 51.884863013698606,10.48784090909091
200276, 51.40671232876713,9.800568181818182
202120, 52.54691780821915,9.650227272727271
201234, 52.06876712328767,10.23011363636364
200479, 51.40671232876713,9.800568181818182
202233, 51.40671232876713,9.800568181818182
201871, 50.59753424657535,7.502499999999998
201530, 52.36301369863014,11.64761363636364
200450, 50.00904109589041,10.058295454545455
202488, 52.58369863013698,7.8676136363636395
200087, 52.58369863013698,7.8676136363636395
200575, 52.06876712328767,10.23011363636364
201410, 50.59753424657535,7.502499999999998
201953, 50.59753424657535,7.502499999999998
201353, 52.62047945205478,10.294545454545457
200202, 50.59753424657535,7.502499999999998
201994, 50.59753424657535,7.502499999999998
200471, 52.06876712328767,10.23011363636364
201208, 51.40671232876713,9.800568181818182
200225, 52.62047945205478,10.294545454545457
200395, 52.142328767123274,9.843522727272727
200163, 52.54691780821915,9.650227272727271
202504, 52.54691780821915,9.650227272727271
200444, 52.36301369863014,11.64761363636364
202010, 52.58369863013698,7.8676136363636395
202551, 51.40671232876713,9.800568181818182
202109, 50.965342465753395,9.349545454545456
200070, 50.59753424657535,7.502499999999998
201015, 51.40671232876713,9.800568181818182
202344, 52.06876712328767,10.23011363636364
200296, 50.59753424657535,7.502499999999998
200354, 52.58369863013698,7.8676136363636395
200112, 50.965342465753395,9.349545454545456
201522, 52.06876712328767,10.23011363636364
200053, 50.965342465753395,9.349545454545456
201821, 51.40671232876713,9.800568181818182
202382, 52.36301369863014,11.64761363636364
200435, 50.59753424657535,7.502499999999998
202567, 50.965342465753395,9.349545454545456
202015, 52.142328767123274,9.843522727272727
202361, 52.62047945205478,10.294545454545457
201313, 52.54691780821915,9.650227272727271
200039, 50.965342465753395,9.349545454545456
201350, 52.84116438356165,7.8031818181818196
200386, 50.965342465753395,9.349545454545456
200128, 52.62047945205478,10.294545454545457
201811, 52.36301369863014,11.64761363636364
202387, 52.06876712328767,10.23011363636364
200417, 52.84116438356165,7.8031818181818196
200826, 50.59753424657535,7.502499999999998
202751, 50.59753424657535,7.502499999999998
201908, 52.215890410958906,8.76965909090909
200827, 51.40671232876713,9.800568181818182
201092, 51.884863013698606,10.48784090909091
200709, 52.62047945205478,10.294545454545457
201542, 52.58369863013698,7.8676136363636395
201469, 52.54691780821915,9.650227272727271
200309, 52.36301369863014,11.64761363636364
202067, 51.40671232876713,9.800568181818182
200095, 52.215890410958906,8.76965909090909
200550, 50.965342465753395,9.349545454545456
202154, 50.59753424657535,7.502499999999998
202840, 52.06876712328767,10.23011363636364
202882, 51.884863013698606,10.48784090909091
202310, 51.40671232876713,9.800568181818182
202321, 52.84116438356165,7.8031818181818196
201427, 51.884863013698606,10.48784090909091
202991, 52.62047945205478,10.294545454545457
201114, 52.54691780821915,9.650227272727271
201702, 50.59753424657535,7.502499999999998
202342, 52.58369863013698,7.8676136363636395
201329, 52.06876712328767,10.23011363636364
200164, 52.62047945205478,10.294545454545457
201785, 52.58369863013698,7.8676136363636395
202912, 51.40671232876713,9.800568181818182
200743, 52.36301369863014,11.64761363636364
201940, 50.965342465753395,9.349545454545456
200513, 51.884863013698606,10.48784090909091
201387, 50.59753424657535,12.05568181818182
202619, 52.215890410958906,8.76965909090909
200418, 52.84116438356165,7.8031818181818196
202704, 50.59753424657535,7.502499999999998
200382, 52.06876712328767,10.23011363636364
201049, 50.965342465753395,9.349545454545456
200711, 51.73773972602737,9.972386363636364
202278, 51.590616438356165,7.459545454545452
202790, 52.84116438356165,7.8031818181818196
202426, 52.54691780821915,9.650227272727271
202011, 51.40671232876713,9.800568181818182
201334, 52.06876712328767,10.23011363636364
201510, 50.59753424657535,7.502499999999998
201536, 51.73773972602737,9.972386363636364
200394, 52.06876712328767,10.23011363636364
202421, 52.06876712328767,10.23011363636364
200582, 50.59753424657535,7.502499999999998
201661, 52.51013698630135,10.938863636363639
200410, 50.59753424657535,7.502499999999998
201824, 51.40671232876713,9.800568181818182
200795, 52.58369863013698,7.8676136363636395
202772, 52.142328767123274,9.843522727272727
200429, 50.59753424657535,7.502499999999998
200666, 52.36301369863014,11.64761363636364
200841, 52.58369863013698,7.8676136363636395
202236, 52.06876712328767,10.23011363636364
201518, 52.62047945205478,10.294545454545457
201658, 52.54691780821915,9.650227272727271
200243, 49.89869863013698,7.889090909090907
201603, 50.965342465753395,9.349545454545456
202384, 50.59753424657535,7.502499999999998
200681, 50.59753424657535,7.502499999999998
200646, 51.40671232876713,9.800568181818182
202591, 52.62047945205478,10.294545454545457
201677, 50.59753424657535,7.502499999999998
202599, 52.06876712328767,10.23011363636364
200622, 50.965342465753395,9.349545454545456
202895, 52.36301369863014,11.64761363636364
200440, 52.36301369863014,11.64761363636364
201421, 51.884863013698606,10.48784090909091
200973, 52.36301369863014,11.64761363636364
201643, 52.62047945205478,10.294545454545457
200185, 52.36301369863014,11.64761363636364
202587, 50.59753424657535,7.502499999999998
202432, 50.59753424657535,7.502499999999998
201593, 49.89869863013698,7.889090909090907
201223, 50.965342465753395,9.349545454545456
200568, 51.40671232876713,9.800568181818182
201218, 52.142328767123274,9.843522727272727
200697, 52.54691780821915,9.650227272727271
202496, 52.58369863013698,7.8676136363636395
202848, 52.06876712328767,10.23011363636364
200285, 51.7745205479452,10.058295454545455
200290, 50.59753424657535,7.502499999999998
201010, 50.59753424657535,7.502499999999998
201833, 51.40671232876713,9.800568181818182
202688, 50.965342465753395,9.349545454545456
200766, 52.54691780821915,9.650227272727271
201611, 52.36301369863014,11.64761363636364
200729, 50.965342465753395,9.349545454545456
203000, 52.84116438356165,7.8031818181818196
202304, 51.848082191780804,8.554886363636367
200524, 52.84116438356165,7.8031818181818196
200518, 50.59753424657535,7.502499999999998
202527, 52.58369863013698,7.8676136363636395
202167, 52.62047945205478,10.294545454545457
201296, 52.36301369863014,11.64761363636364
200719, 52.84116438356165,7.8031818181818196
201025, 51.40671232876713,9.800568181818182
200900, 51.884863013698606,10.48784090909091
203020, 52.58369863013698,7.8676136363636395
201562, 51.884863013698606,10.48784090909091
202275, 51.590616438356165,7.459545454545452
202783, 52.62047945205478,10.294545454545457
201905, 50.59753424657535,7.502499999999998
201662, 51.66417808219177,8.189772727272725
202674, 52.62047945205478,10.294545454545457
200816, 50.965342465753395,9.349545454545456
200726, 52.06876712328767,10.23011363636364
201377, 52.142328767123274,9.843522727272727
201408, 50.965342465753395,9.349545454545456
200233, 50.59753424657535,12.05568181818182
200581, 52.06876712328767,10.23011363636364
200176, 52.58369863013698,7.8676136363636395
201492, 52.06876712328767,10.23011363636364
200779, 50.59753424657535,12.05568181818182
201869, 52.36301369863014,11.64761363636364
201605, 52.215890410958906,8.76965909090909
202252, 51.296369863013695,7.330681818181819
201152, 51.40671232876713,9.800568181818182
201249, 50.965342465753395,9.349545454545456
202075, 51.590616438356165,7.459545454545452
200880, 52.62047945205478,10.294545454545457
202788, 52.58369863013698,7.8676136363636395
201846, 52.84116438356165,7.8031818181818196
201119, 52.62047945205478,10.294545454545457
202794, 50.59753424657535,7.502499999999998
200920, 52.54691780821915,9.650227272727271
201732, 50.59753424657535,7.502499999999998
200007, 52.84116438356165,7.8031818181818196
200212, 52.06876712328767,10.23011363636364
202986, 52.58369863013698,7.8676136363636395
200633, 51.40671232876713,9.800568181818182
201306, 52.36301369863014,11.64761363636364
202743, 52.54691780821915,9.650227272727271
200951, 52.36301369863014,11.64761363636364
201399, 51.590616438356165,7.459545454545452
200746, 52.06876712328767,10.23011363636364
201381, 52.36301369863014,11.64761363636364
201287, 52.142328767123274,9.843522727272727
201430, 52.54691780821915,9.650227272727271
202566, 50.59753424657535,7.502499999999998
202929, 52.58369863013698,7.8676136363636395
202364, 52.62047945205478,10.294545454545457
202063, 51.40671232876713,9.800568181818182
201713, 50.59753424657535,12.05568181818182
201344, 52.215890410958906,8.76965909090909
201167, 51.40671232876713,9.800568181818182
202693, 52.54691780821915,9.650227272727271
202086, 52.84116438356165,7.8031818181818196
200840, 52.58369863013698,7.8676136363636395
201491, 50.59753424657535,7.502499999999998
201448, 52.54691780821915,9.650227272727271
200177, 52.06876712328767,10.23011363636364
202802, 51.40671232876713,9.800568181818182
202572, 50.59753424657535,7.502499999999998
202427, 52.84116438356165,7.8031818181818196
201995, 50.59753424657535,12.05568181818182
201786, 52.84116438356165,7.8031818181818196
200691, 51.884863013698606,10.48784090909091
201495, 50.965342465753395,9.349545454545456
202940, 52.215890410958906,8.76965909090909
202219, 52.62047945205478,10.294545454545457
202341, 52.142328767123274,9.843522727272727
202422, 51.40671232876713,9.800568181818182
202531, 52.54691780821915,9.650227272727271
200004, 51.7745205479452,10.058295454545455
201675, 52.58369863013698,7.8676136363636395
200647, 52.62047945205478,10.294545454545457
200967, 52.54691780821915,9.650227272727271
202007, 52.84116438356165,7.8031818181818196
200803, 52.36301369863014,11.64761363636364
201323, 51.40671232876713,9.800568181818182
201180, 50.965342465753395,9.349545454545456
200397, 51.590616438356165,7.459545454545452
202491, 51.7745205479452,10.058295454545455
201457, 50.965342465753395,9.349545454545456
202891, 52.36301369863014,11.64761363636364
203041, 51.7745205479452,10.058295454545455
202843, 50.59753424657535,7.502499999999998
201767, 52.06876712328767,10.23011363636364
200385, 52.54691780821915,9.650227272727271
202282, 50.59753424657535,7.502499999999998
202448, 52.142328767123274,9.843522727272727
202685, 50.59753424657535,12.05568181818182
201192, 52.54691780821915,9.650227272727271
202844, 52.142328767123274,9.843522727272727
202198, 52.58369863013698,7.8676136363636395
200428, 52.58369863013698,7.8676136363636395
200307, 50.965342465753395,9.349545454545456
200264, 50.965342465753395,9.349545454545456
201879, 52.06876712328767,10.23011363636364
201343, 52.84116438356165,7.8031818181818196
202956, 52.58369863013698,7.8676136363636395
201361, 50.965342465753395,9.349545454545456
202094, 51.590616438356165,7.459545454545452
202461, 52.54691780821915,9.650227272727271
202337, 50.59753424657535,7.502499999999998
202789, 51.884863013698606,10.48784090909091
202329, 52.54691780821915,9.650227272727271
200147, 50.59753424657535,7.502499999999998
201127, 51.40671232876713,9.800568181818182
201937, 52.58369863013698,7.8676136363636395
200935, 51.40671232876713,9.800568181818182
200343, 51.7745205479452,10.058295454545455
201053, 50.59753424657535,12.05568181818182
201933, 52.54691780821915,9.650227272727271
202061, 50.965342465753395,9.349545454545456
200913, 50.965342465753395,9.349545454545456
201078, 52.06876712328767,10.23011363636364
